scan_index,timestamp,x,y,theta
3615,1774268400.175027,-8.470890225024917,-6.272080344967194,-2.683537776501162
3616,1774268400.259686,-8.326868488533705,-6.22290517611418,-2.720892694747618
3617,1774268400.344865,-8.423492331705468,-6.266004832717911,-2.8262244478531158
3618,1774268400.428568,-8.430236137307562,-6.24956816172044,-2.837619539088244
3619,1774268400.514080,-8.48968591032155,-6.23466966557518,-2.8054037992447167
3620,1774268400.598723,-8.557849807514096,-6.244882388079046,-2.7961440087864937
3621,1774268400.683533,-8.574976008910362,-6.226990844095072,-2.7801555986501927
3622,1774268400.768035,-8.608035946116456,-6.238749372126725,-2.787464834153468
3623,1774268400.852823,-8.616843449879985,-6.276022459203592,-2.7983462609365417
3624,1774268400.937880,-8.63243668535074,-6.266162776798294,-2.785018813656955
3625,1774268401.023051,-8.650610341728697,-6.268296663760342,-2.774352905306892
3626,1774268401.107394,-8.70993401455747,-6.282653867259496,-2.7620189771197814
3627,1774268401.192595,-8.707409257788543,-6.238219759862388,-2.7456385730549435
3628,1774268401.275939,-8.731494281686423,-6.2441095542657035,-2.730983724991654
3629,1774268401.361041,-8.836188846086785,-6.251782523777792,-2.746997329806828
3630,1774268401.445500,-8.935992076309784,-6.292842478254025,-2.7333797436894884
3631,1774268401.531204,-8.984349193633403,-6.32731117565205,-2.7517927229306642
3632,1774268401.616271,-9.042095847293474,-6.342387067387569,-2.7718496424409635
3633,1774268401.701259,-9.09042823563032,-6.369424134214897,-2.7986452632322694
3634,1774268401.785510,-9.153268050607613,-6.3912082276086375,-2.8029791620902857
3635,1774268401.870662,-9.182329129455047,-6.393519246787303,-2.805771591329316
3636,1774268401.955341,-9.267344625058847,-6.423107447727457,-2.779507917986095
3637,1774268402.039814,-9.27469854435285,-6.433152232676294,-2.7766366480772784
3638,1774268402.123694,-9.308660192715386,-6.415231932350512,-2.7655118783295936
3639,1774268402.208700,-9.442140988670905,-6.4470494925389685,-2.7471931827288114
3640,1774268402.294108,-9.43478174877545,-6.465414857075197,-2.7456303128006216
3641,1774268402.377889,-9.46772258364605,-6.479314860403697,-2.7396214273026316
3642,1774268402.462052,-9.505329240374216,-6.489557244473689,-2.732072435023876
3643,1774268402.546274,-9.579725205045008,-6.493953099810386,-2.7022412997746836
3644,1774268402.629794,-9.607129202764522,-6.501267758660533,-2.7087655497541525
3645,1774268402.713214,-9.659788644258033,-6.524579618405071,-2.727279329449636
3646,1774268402.796445,-9.746909723150866,-6.534582163884084,-2.6905836148856133
3647,1774268402.880014,-9.755742995262754,-6.5626146028476375,-2.721346190702217
3648,1774268402.963162,-9.85569618912333,-6.55887570630858,-2.742449250386113
3649,1774268403.047414,-9.821177587633256,-6.603214454754532,-2.7533219222593437
3650,1774268403.131742,-9.866497144978132,-6.642316901134306,-2.7652014515085193
3651,1774268403.216256,-9.927867329702107,-6.658580921348404,-2.771499516697439
3652,1774268403.300369,-9.968182434156548,-6.679595313685372,-2.7567965976555
3653,1774268403.384930,-10.030103986356917,-6.698713600870868,-2.75587014800641
3654,1774268403.468839,-10.091458818396982,-6.680616398414141,-2.7417405931254537
3655,1774268403.554065,-10.121758261531776,-6.7468664281931945,-2.727730919343101
3656,1774268403.638346,-10.199898624620966,-6.7784454058009445,-2.709356157063896
3657,1774268403.722952,-10.215779883577621,-6.78747143697907,-2.707758762830896
3658,1774268403.807429,-10.272376269304551,-6.8419846084716385,-2.6785348908215747
3659,1774268403.891857,-10.22576921150028,-6.908227448161296,-2.6878972869149367
3660,1774268403.976349,-10.317750211340595,-6.884237337267782,-2.672554942885901
3661,1774268404.060412,-10.348620480795727,-6.889207125770558,-2.670430780134146
3662,1774268404.143356,-10.413477537306655,-6.945122805389926,-2.6835978829823675
3663,1774268404.227792,-10.506094553816155,-6.962759535635059,-2.666304407722829
3664,1774268404.311702,-10.480014442573989,-6.98567240573515,-2.6965998837384992
3665,1774268404.395114,-10.536563726403912,-7.013526371620884,-2.716044600079671
3666,1774268404.480190,-10.516743975713382,-7.036970629915993,-2.736758066372537
3667,1774268404.565317,-10.53485449824768,-7.035048660758501,-2.697747414368786
3668,1774268404.650257,-10.443196283609145,-7.068840806084261,-2.653680361519243
3669,1774268404.735637,-10.351356225043329,-7.089731800591265,-2.604783235005413
3670,1774268404.820392,-10.341704884075398,-6.766835780228122,-2.497532852177422
3671,1774268404.904604,-10.335685422996653,-6.826597744076158,-2.503935342747618
3672,1774268404.989595,-10.362369151174006,-6.761581974533737,-2.4839212275476443
3673,1774268405.074905,-10.284091686622629,-6.899093428892999,-2.5008813661089055
3674,1774268405.159945,-10.284091686622629,-6.899093428892999,-2.5008813661089055
3677,1774268405.413173,-10.284091686622629,-6.899093428892999,-2.5008813661089055
3683,1774268405.918365,-10.316962887171334,-6.746566218861507,-2.559934802987502
3684,1774268406.002676,-10.321322806656486,-6.678049044832461,-2.555823396028053
3685,1774268406.086673,-10.321322806656486,-6.678049044832461,-2.555823396028053
3689,1774268406.424297,-10.269822400685774,-6.732798538144191,-2.521131389058489
3690,1774268406.508571,-9.94866403104351,-6.737044284426565,-2.369467742024821
3702,1774268407.519520,-9.94866403104351,-6.737044284426565,-2.369467742024821
3703,1774268407.604984,-8.405123484710167,-6.000720691336663,-2.864745341672073
3704,1774268407.689485,-8.429066798659784,-6.011591646965598,-2.8219605198118702
3705,1774268407.773770,-8.257298664291097,-5.837298268164077,-2.4970144004287533
3706,1774268407.858847,-8.352018942353235,-5.763751823775955,-2.439984060091646
3707,1774268407.943749,-8.44251609250316,-5.806709887420647,-2.3675073250635412
3708,1774268408.027731,-8.425918751258457,-5.940589157242729,-2.282143657628162
3709,1774268408.111958,-8.428392048738337,-5.997809932169456,-2.227356095705528
3710,1774268408.195460,-8.527049982699216,-5.884319134650049,-2.2075106557176793
3711,1774268408.279206,-8.532923234643713,-5.902198213088101,-2.1866607496985404
3712,1774268408.363057,-8.4765160383076,-5.977924500830657,-2.147326542169371
3713,1774268408.446434,-8.473654247187294,-5.951383021411678,-2.165154724209634
3714,1774268408.530904,-8.419538527549932,-6.064754796991958,-2.185839651037371
3715,1774268408.614316,-8.505536685489556,-5.894192235864113,-2.2617353126707345
3716,1774268408.699454,-8.210847845989676,-6.095995643356266,-2.3069485815847672
3717,1774268408.783664,-8.222519591036626,-6.067753680856248,-2.290518586214818
3718,1774268408.867145,-8.189100478073662,-6.142938114460978,-2.3264087861317435
3719,1774268408.950411,-8.201820346704874,-6.150962947375005,-2.2857823930371284
3720,1774268409.034989,-8.174078700644474,-6.178470131560376,-2.3203493281623824
3721,1774268409.119289,-8.135438730512544,-6.242176150073171,-2.356898054014769
3722,1774268409.204531,-8.166552840571823,-6.188125327406088,-2.3035028317033
3723,1774268409.288550,-8.16266523665314,-6.1789291614323245,-2.301762150346928
3724,1774268409.373923,-8.178832302497876,-6.171776846148786,-2.295937092476423
3725,1774268409.457646,-8.1891363827003,-6.159934857905322,-2.271231737777813
3726,1774268409.541834,-8.211939566949953,-6.120894567040279,-2.299146861255454
3727,1774268409.625922,-8.202130399393686,-6.182065584201979,-2.2586555146011738
3728,1774268409.709985,-8.205448600056432,-6.167254634731323,-2.2559936662056836
3729,1774268409.793916,-8.21313471867264,-6.164521452540882,-2.293322358085449
3730,1774268409.877745,-8.195172579669297,-6.170162673254653,-2.2968549093736605
3731,1774268409.961916,-8.215629268047959,-6.158942120494768,-2.1952856859833165
3732,1774268410.046745,-8.21608889734078,-6.1538768530406625,-2.2311145998573765
3733,1774268410.131005,-8.201945781206952,-6.159703752236903,-2.269653668425558
3734,1774268410.215621,-8.202184820400683,-6.144934487838283,-2.278420813929011
3735,1774268410.300334,-8.190659638808093,-6.145645942244247,-2.3516521268933728
3736,1774268410.385052,-8.199971383111569,-6.145549558775798,-2.3397135665555533
3737,1774268410.468855,-8.181381266367469,-6.1576113341345655,-2.3851556777535796
3738,1774268410.553330,-8.187203133433579,-6.157050414779151,-2.3664648087758886
3739,1774268410.637657,-8.184812605495768,-6.155197569237782,-2.3721780585482475
3740,1774268410.721866,-8.152671580369487,-6.183779587621547,-2.363728778621933
3741,1774268410.806660,-8.162797052885816,-6.175767168219596,-2.372425076760471
3742,1774268410.889149,-8.160517733321317,-6.156315651501689,-2.3724729806354
3743,1774268410.972990,-8.127536227291882,-6.239263324529933,-2.274476119708139
3744,1774268411.056461,-8.147092658948752,-6.233957707517436,-2.2568642874633476
3745,1774268411.139996,-8.1484336135689,-6.260404555310212,-2.261986165622947
3746,1774268411.222466,-8.125057574280063,-6.291449971587469,-2.2634137011661077
3747,1774268411.306448,-8.124233847915946,-6.289747509183321,-2.274121156513185
3748,1774268411.390209,-8.11821666981388,-6.265969506981507,-2.259637629210431
3749,1774268411.473617,-8.106313056331167,-6.271540057331149,-2.2966246480736636
3750,1774268411.557212,-8.10089550828634,-6.2973823683417285,-2.298012033291179
3751,1774268411.640181,-8.165246793709755,-6.2306553254583505,-2.155394238730085
3752,1774268411.724102,-8.184094952284553,-6.235593447024085,-2.1562474574761135
3753,1774268411.806550,-8.175138059198208,-6.258201477432411,-2.1459111809073774
3754,1774268411.890395,-8.184139577300366,-6.269921987896239,-2.1457146882642677
3755,1774268411.973217,-8.179488145394991,-6.273878387643222,-2.141462384533423
3756,1774268412.056707,-8.174931476195988,-6.254554233987446,-2.1438201033185247
3757,1774268412.140893,-8.158636635406204,-6.247171437233462,-2.1330070142307593
3758,1774268412.224037,-8.145842468043414,-6.209755345556779,-2.221933182959409
3759,1774268412.306902,-8.169289786556767,-6.243370643197963,-2.1189613531428746
3760,1774268412.390518,-8.165231436285247,-6.2626236921743486,-2.12389010681279
3761,1774268412.472994,-8.177852474305112,-6.260702975066533,-2.1096676294725665
3762,1774268412.555980,-8.148978059723131,-6.254513588987176,-2.1622163013880487
3763,1774268412.639280,-8.175168468263289,-6.2339829831056255,-2.2123807984929895
3764,1774268412.722427,-8.153741778850112,-6.236281462019524,-2.204180937888739
3765,1774268412.805351,-8.135104862380318,-6.231637939376338,-2.2229737266893377
3766,1774268412.888658,-8.141086523285027,-6.204884208936236,-2.233228869826188
3767,1774268412.971217,-8.103354649004961,-6.317271863009846,-2.236656647136144
3768,1774268413.054646,-8.132154906401846,-6.301030536596248,-2.2304269341538943
3769,1774268413.138123,-8.124815880118884,-6.326221730620829,-2.240629973845469
3770,1774268413.221671,-8.104086600223123,-6.3241249245018825,-2.2320839499475715
3771,1774268413.304038,-8.109905075886289,-6.364001768235783,-2.250857793308331
3772,1774268413.387953,-8.106157361442957,-6.357937947029856,-2.246462678650418
3773,1774268413.470965,-8.103482408019655,-6.3527097838460636,-2.2533271888610247
3774,1774268413.554846,-8.115936476042616,-6.326360450193184,-2.227544049722269
3775,1774268413.638333,-8.113092508301197,-6.311291945939307,-2.201926682239663
3776,1774268413.721959,-8.107640785023861,-6.322892619890026,-2.2012140576121815
3777,1774268413.805353,-8.090950625070327,-6.272610521669976,-2.224954544135334
3778,1774268413.888882,-8.18590145887969,-6.283985582890757,-1.8364646456068472
3779,1774268413.973065,-8.18781673823338,-6.295748737317254,-1.8341414837906387
3780,1774268414.057189,-8.186326982471156,-6.302140778423764,-1.8479627251981354
3781,1774268414.141286,-8.1783957359601,-6.295197105030939,-1.8443076573941117
3782,1774268414.225090,-8.165480354757047,-6.274597106417214,-1.8396614888953025
3783,1774268414.309467,-8.150309144888876,-6.294359122916888,-1.838410339621858
3784,1774268414.393799,-8.14035362148822,-6.306928675771635,-1.8879578739458753
3785,1774268414.478536,-8.134397980186636,-6.330103932287504,-1.813900441776374
3786,1774268414.561943,-8.143498694405437,-6.254095943305652,-1.8979844122560297
3787,1774268414.646249,-8.163724956000792,-6.335692233758929,-1.8877468750901594
3788,1774268414.730240,-8.176338063212365,-6.304868000936234,-1.9113863821516868
3789,1774268414.813853,-8.178869592693562,-6.307812304529065,-1.8836112757128711
3790,1774268414.897869,-8.149574462181572,-6.299896035933922,-1.8867755182722032
3791,1774268414.982569,-8.119110374152273,-6.292973320001838,-1.8889844842093828
3792,1774268415.066923,-8.116553978984406,-6.3008156418603996,-1.858289933241851
3793,1774268415.151399,-8.103412749812314,-6.330083758088592,-1.8157823920807241
3794,1774268415.234858,-8.1113438806558,-6.326961337396175,-1.81146281470548
3795,1774268415.318995,-8.119794173226916,-6.348566687866262,-1.7829411848768655
3796,1774268415.402662,-8.129781575669803,-6.363361467801274,-1.8232138287650876
3797,1774268415.486704,-8.154640959780934,-6.377989442096962,-1.8285924951937838
3798,1774268415.570354,-8.149671255316612,-6.396271287241771,-1.8447111187931484
3799,1774268415.654649,-8.121437784047744,-6.361855541630821,-2.0446599338020977
3800,1774268415.738399,-8.113719506449467,-6.338451417997714,-2.0550835771599134
3801,1774268415.823344,-8.115510329872244,-6.344195212177354,-2.06826156303376
3802,1774268415.906526,-8.11575130679735,-6.338167069415648,-2.0704795898337953
3803,1774268415.991107,-8.102699353711806,-6.3501875354265795,-2.0793447796305027
3804,1774268416.075628,-8.10154565267662,-6.360085266829409,-2.0622313912497834
3805,1774268416.159974,-7.982682772591806,-6.441275742663694,-2.190001006853277
3806,1774268416.243949,-8.085796965814295,-6.388376348651615,-2.045039064957295
3807,1774268416.328095,-8.076041889542774,-6.400341332155274,-2.0214144115697965
3808,1774268416.412160,-8.080043236469171,-6.387051195045837,-1.9982109317062842
3809,1774268416.497148,-8.072699192984228,-6.370648301786329,-2.0474072592500057
3810,1774268416.580645,-8.057887899205266,-6.395026793215478,-2.04794007538252
3811,1774268416.665565,-8.050905505386703,-6.404713566193908,-2.128255199584709
3812,1774268416.749427,-8.047727438894615,-6.439219804996695,-2.144053353113942
3813,1774268416.832495,-8.0676775920692,-6.424329986833804,-2.0787844091135312
3814,1774268416.916832,-8.049257357067015,-6.428155185949858,-2.15411414000506
3815,1774268417.000544,-8.032467731172598,-6.424969940387037,-2.1644756692199993
3816,1774268417.083912,-7.993844141423684,-6.449679910999216,-2.2133008121857705
3817,1774268417.168305,-7.999919373021479,-6.443848161653659,-2.201358932258891
3818,1774268417.252135,-7.976334564078891,-6.457930957500181,-2.2250372089720707
3819,1774268417.337197,-7.9732567307306015,-6.455077896584792,-2.248586357904843
3820,1774268417.421112,-7.969982211567404,-6.480183525444252,-2.2297622217579463
3821,1774268417.504584,-7.987349800262193,-6.459277324168634,-2.224439653345696
3822,1774268417.588704,-7.977611177498674,-6.465876210971909,-2.224063219772465
3823,1774268417.673322,-8.023981470348184,-6.460662357718921,-2.110688090948757
3824,1774268417.758036,-7.962196448900633,-6.4639168080614215,-2.1927140706042114
3825,1774268417.842190,-7.938543925540232,-6.5057494505541715,-2.2088042072645138
3826,1774268417.925494,-7.927865540961559,-6.5187284449531235,-2.2096048593321767
3827,1774268418.010437,-7.934692915650303,-6.531701780525473,-2.192328769028275
3828,1774268418.094481,-7.9650360440093815,-6.529217044310857,-2.1923744678264168
3829,1774268418.177479,-8.003298332963674,-6.49893494777816,-2.0814514111942777
3830,1774268418.262638,-7.999947796461093,-6.49348377968095,-2.098051848044588
3831,1774268418.345931,-7.989481237087998,-6.508261539484354,-2.0911992434415794
3832,1774268418.429999,-7.914744647857426,-6.550592421880619,-2.201835930055199
3833,1774268418.515048,-7.969110650179699,-6.518809180199831,-2.129736017021431
3834,1774268418.599466,-7.874955713968441,-6.5776563220440005,-2.234024096931668
3835,1774268418.683382,-7.884119662476034,-6.567951314022142,-2.231694539922649
3836,1774268418.767185,-7.850123967497098,-6.6211646745477415,-2.2406875324443756
3837,1774268418.850694,-7.855696677635345,-6.626430411685232,-2.2312115558676986
3838,1774268418.934251,-7.864118393708319,-6.622784924678659,-2.2233613348661145
3839,1774268419.018099,-7.846859474385104,-6.634263630904313,-2.2248875735915594
3840,1774268419.101929,-7.847216839101232,-6.63535409249695,-2.223882967223907
3841,1774268419.185848,-7.872744442337202,-6.608216827713588,-2.2074720865994966
3842,1774268419.270385,-7.874213308694971,-6.635689617302258,-2.1524566967209333
3843,1774268419.353807,-7.864875222783404,-6.661842473149819,-2.1742085995591753
3844,1774268419.436391,-7.891648322406078,-6.63355466239788,-2.1593267903076097
3845,1774268419.520206,-7.871202984881369,-6.673067078202673,-2.1664649756046184
3846,1774268419.603433,-7.870527864666392,-6.665030262733966,-2.188283836851573
3847,1774268419.686656,-7.8570386126870035,-6.671897200128703,-2.189013179700307
3848,1774268419.769674,-7.857888814169391,-6.652746928157717,-2.176832856441882
3849,1774268419.853263,-7.8383027455120216,-6.67132760002667,-2.199405399400981
3850,1774268419.936871,-7.833064479506368,-6.679530172243343,-2.210276650775438
3851,1774268420.021286,-7.860545151366724,-6.636268753968319,-2.1923227987058174
3852,1774268420.104701,-7.854464451092979,-6.646889965195936,-2.202747307965655
3853,1774268420.188646,-7.8456549171269625,-6.6538875628038605,-2.2061900241833947
3854,1774268420.272619,-7.840557199466533,-6.659754319635752,-2.1945022591703234
3855,1774268420.357592,-7.853951188258057,-6.652877859087386,-2.175571813542879
3856,1774268420.441230,-7.84995608099868,-6.648263661771113,-2.1661666865151137
3857,1774268420.525526,-7.854912503326018,-6.632748309402387,-2.1596860499789887
3858,1774268420.609244,-7.898510484635623,-6.630477102568476,-1.9662772571456715
3859,1774268420.692926,-7.910629190356066,-6.637101413284683,-2.0051362646759174
3860,1774268420.777748,-7.931791724640644,-6.619129209306051,-2.0096188422478027
3861,1774268420.861640,-7.927644908217284,-6.634117925484127,-1.998155164496646
3862,1774268420.944789,-7.931449613228929,-6.620775575512954,-1.9977106865260474
3863,1774268421.028326,-7.905277644736586,-6.628460828117311,-1.9861083382440923
3864,1774268421.113487,-7.887970301646116,-6.623766646385709,-2.0210933355760927
3865,1774268421.196408,-7.8871174970926425,-6.624323528089023,-2.0068332059305107
3866,1774268421.280626,-7.88713480411967,-6.618147859691394,-2.0309693755751668
3867,1774268421.363873,-7.897482030246553,-6.610270190820189,-2.0320493893522795
3868,1774268421.447629,-7.879631891114444,-6.63286996167285,-2.0123029701338093
3869,1774268421.530942,-7.888323415233852,-6.642239731847528,-2.0049701411320644
3870,1774268421.615614,-7.8889283593199035,-6.644471979347829,-2.0034957731389182
3871,1774268421.699653,-7.8697262231397,-6.6318557780940806,-2.009716558133753
3872,1774268421.783214,-7.860585342870737,-6.6217379473019315,-2.004357445740123
3873,1774268421.867767,-7.860059857400567,-6.632289584419469,-2.013407207230047
3874,1774268421.951276,-7.887494751348309,-6.629806136218618,-1.9802281416888012
3875,1774268422.036127,-7.8869157910750864,-6.6583069674186035,-1.9980885756696487
3876,1774268422.119289,-7.902658745710475,-6.681985477324131,-1.99927550484267
3877,1774268422.202995,-7.884220963244649,-6.6880046951714975,-1.9936941673919388
3878,1774268422.286873,-7.862884249082557,-6.662770595622683,-2.041894196792675
3879,1774268422.370764,-7.855542795027726,-6.66242336977633,-2.0427256693298106
3880,1774268422.454522,-7.835277854281139,-6.677784535780011,-2.040373028398801
3881,1774268422.537373,-7.833967525159904,-6.677286101985931,-2.0510390007552233
3882,1774268422.620943,-7.826115198447582,-6.700425873676833,-2.0449563263803876
3883,1774268422.704325,-7.8396788727071405,-6.7019579613409,-2.0377600911382356
3884,1774268422.788107,-7.832849169509019,-6.703600323919557,-2.0321456940897247
3885,1774268422.871374,-7.847869401872416,-6.658319247417898,-2.0253169025934574
3886,1774268422.955287,-7.823623648531581,-6.673604831716557,-2.0458327178865403
3887,1774268423.039199,-7.823104916289561,-6.673831064493958,-2.077184984928137
3888,1774268423.122927,-7.832916341886625,-6.669256302013232,-2.0734664163650933
3889,1774268423.206032,-7.76089334607213,-6.728961865961486,-2.1568729596353338
3890,1774268423.290442,-7.766588488105488,-6.730942057723878,-2.145976120838308
3891,1774268423.372865,-7.784990618041759,-6.738883681364926,-2.1420500506427205
3892,1774268423.457154,-7.793810670301602,-6.734815060810007,-2.1342671208190906
3893,1774268423.540423,-7.768237302100447,-6.750960783683041,-2.134302624140047
3894,1774268423.624321,-7.747157992259633,-6.763995786620222,-2.137484360562783
3895,1774268423.707294,-7.722628894205912,-6.775261020460852,-2.164984965368709
3896,1774268423.791085,-7.728880669962936,-6.768317869394164,-2.167930524358248
3897,1774268423.875547,-7.740346293926038,-6.755569291378111,-2.1747817059005436
3898,1774268423.959076,-7.721803594787759,-6.772625928151139,-2.193242495052321
3899,1774268424.041997,-7.718852684663096,-6.790230788376917,-2.1944144079239623
3900,1774268424.125797,-7.74437837638061,-6.773793441987736,-2.1741135740801316
3901,1774268424.208818,-7.721865745836007,-6.799695342566791,-2.1848218016287264
3902,1774268424.292660,-7.718184577348253,-6.798434495058349,-2.175885308398695
3903,1774268424.375834,-7.724669881378219,-6.784825408976975,-2.173314117829716
3904,1774268424.459333,-7.70551229840311,-6.788896684801939,-2.168466198851582
3905,1774268424.542518,-7.7082797893814075,-6.805618302385489,-2.157438206991851
3906,1774268424.626537,-7.713695059906899,-6.811316268355698,-2.1470081142158226
3907,1774268424.710048,-7.7267314906629325,-6.819925096582516,-2.144849045691574
3908,1774268424.793313,-7.7175301598936175,-6.833128434050172,-2.1466031981060874
3909,1774268424.877011,-7.718742260993827,-6.839808236268856,-2.1431221918808694
3910,1774268424.959812,-7.699056866503688,-6.8441163054459295,-2.158433858239439
3911,1774268425.043797,-7.697072558255714,-6.825188072947537,-2.1582988933417644
3912,1774268425.127655,-7.678039093700544,-6.845321704125792,-2.2003830198298466
3913,1774268425.211333,-7.679926085638221,-6.836646856635451,-2.20717251748705
3914,1774268425.294103,-7.676106290921016,-6.839691282874592,-2.2023591938016285
3915,1774268425.377398,-7.677699918504403,-6.840449141508528,-2.1891487261513833
3916,1774268425.460192,-7.675531758051685,-6.860327995974078,-2.1892953522759866
3917,1774268425.542763,-7.685921404318703,-6.859239847563381,-2.157053929759534
3918,1774268425.625853,-7.683783091856995,-6.860961193640253,-2.156889505639773
3919,1774268425.709462,-7.66520069011977,-6.871956223634077,-2.1649116875793344
3920,1774268425.792903,-7.665788120095597,-6.870023624050008,-2.133464626845505
3921,1774268425.876385,-7.66374135467918,-6.890331627123088,-2.111624133351746
3922,1774268425.959640,-7.681009227378705,-6.884238353696765,-2.0953913058442284
3923,1774268426.043472,-7.678356930503371,-6.909356994593426,-2.1041932700856787
3924,1774268426.126234,-7.66976649506916,-6.924594403237438,-2.0991942636662615
3925,1774268426.209309,-7.675638460786384,-6.930927209759593,-2.1111973599184424
3926,1774268426.292404,-7.651142451464521,-6.938224687038736,-2.13131488476068
3927,1774268426.375830,-7.633104576097003,-6.957841021706482,-2.131700117430929
3928,1774268426.458819,-7.627784523426039,-6.961805599968213,-2.143663508449411
3929,1774268426.542393,-7.6206240089232455,-6.972857358647173,-2.1611611628208824
3930,1774268426.625471,-7.616909274606631,-6.981976278451776,-2.1711213241147753
3931,1774268426.708435,-7.6059002606815405,-6.991390080499656,-2.177515227370824
3932,1774268426.792299,-7.612550649938509,-6.993444184503765,-2.1580467038200335
3933,1774268426.875543,-7.610344727244833,-7.013064824773128,-2.1490419661718305
3934,1774268426.959780,-7.59688036283299,-7.0250565130104565,-2.1356687510866386
3935,1774268427.043817,-7.584326609797121,-7.0220257944806725,-2.139076850482183
3936,1774268427.127441,-7.578419527214675,-7.025550146057149,-2.139975080061184
3937,1774268427.212398,-7.577292564364529,-7.031179948165139,-2.1191922717155864
3938,1774268427.296414,-7.576201009669363,-7.048060966631788,-2.1148807587404503
3939,1774268427.380219,-7.591183626058372,-7.056390059436026,-2.082649155994506
3940,1774268427.464594,-7.601045873616368,-7.05668643195269,-2.0560610206679906
3941,1774268427.548792,-7.580588743303753,-7.088978794242059,-2.069581914156713
3942,1774268427.632154,-7.579321704768995,-7.092201621038914,-2.0513371341277606
3943,1774268427.716875,-7.557183910748096,-7.101343740554441,-2.052292157419661
3944,1774268427.799970,-7.543541884493944,-7.101619402132545,-2.063289532022987
3945,1774268427.884378,-7.52608481404508,-7.114037634696033,-2.113260773702838
3946,1774268427.968306,-7.511948530923644,-7.123087267375569,-2.15558860722782
3947,1774268428.051784,-7.511642200641043,-7.124118114190432,-2.1589807846185605
3948,1774268428.135673,-7.503881481399174,-7.1443468479534,-2.154128626682169
3949,1774268428.219220,-7.495569700339309,-7.1537840708841465,-2.142395985320224
3950,1774268428.303588,-7.486201611543156,-7.184684342178251,-2.1440153705249245
3951,1774268428.387649,-7.474123526776403,-7.189128889939311,-2.147386718205023
3952,1774268428.471209,-7.443865220685153,-7.202301890612741,-2.1488576885179307
3953,1774268428.555158,-7.438719037658557,-7.209184594914969,-2.143645790386141
3954,1774268428.639697,-7.42233727007107,-7.2328912275701125,-2.122986665204966
3955,1774268428.723357,-7.425233878148447,-7.256556183872313,-2.1130746936577793
3956,1774268428.806286,-7.4180640595371425,-7.281321205343825,-2.11425010292281
3957,1774268428.889814,-7.416195750613074,-7.292907848611564,-2.111756750022586
3958,1774268428.972677,-7.412625555835379,-7.293694249491642,-2.1091681407549863
3959,1774268429.056154,-7.4194396691761195,-7.260189675461859,-2.0719550735731094
3960,1774268429.139144,-7.3982925253547815,-7.268134261146689,-1.970607636323967
3961,1774268429.223672,-7.386563893784444,-7.30948771759938,-1.9595044780153559
3962,1774268429.307130,-7.398644045649421,-7.350003864709077,-1.9497948946356747
3963,1774268429.390467,-7.360749857891419,-7.372495657533567,-1.938531987451343
3964,1774268429.474130,-7.370228989877079,-7.354514125345718,-1.9403137161056343
3965,1774268429.557272,-7.345515277530118,-7.371621107175952,-1.9272048221848703
3966,1774268429.641260,-7.337593994841721,-7.40941825639391,-1.891733905401365
3967,1774268429.725863,-7.34400528867355,-7.414773826408918,-1.893056393726014
3968,1774268429.809689,-7.346352245702727,-7.428151699023957,-1.8175101145254253
3969,1774268429.894041,-7.3847987538063595,-7.3556299641523095,-1.7115289889643657
3970,1774268429.977078,-7.383546743545415,-7.392592146956479,-1.702697154951942
3971,1774268430.061647,-7.368296186585036,-7.42098966737325,-1.6696261915242434
3972,1774268430.145586,-7.358753592838272,-7.458989409008496,-1.6634583878179294
3973,1774268430.229129,-7.342041874082038,-7.490962854124514,-1.6441719169895561
3974,1774268430.312255,-7.326666486562055,-7.519167877426667,-1.646965800788858
3975,1774268430.396652,-7.328560686980362,-7.55208260476862,-1.6359850495257144
3976,1774268430.480380,-7.295823444747942,-7.587671857788781,-1.6547183244306638
3977,1774268430.564362,-7.268510667139254,-7.600751935697042,-1.6595718730969118
3978,1774268430.648313,-7.26939399327134,-7.62205044277294,-1.653736445182462
3979,1774268430.732998,-7.262479673080185,-7.657685865523285,-1.6366172151138871
3980,1774268430.817352,-7.251291494314175,-7.68467619926152,-1.595558360412379
3981,1774268430.900915,-7.250414231890971,-7.718681411750931,-1.5842435995034514
3982,1774268430.983970,-7.259690188008136,-7.7541863826840745,-1.5487193213733321
3983,1774268431.067881,-7.2065704522008325,-7.806044381782991,-1.5435772288225238
3984,1774268431.151864,-7.200729951490979,-7.840472715801421,-1.5140730810033303
3985,1774268431.236038,-7.182371244178194,-7.8679584917934875,-1.5039463294184525
3986,1774268431.321149,-7.202946145932409,-7.881003209883284,-1.478177472374366
3987,1774268431.405320,-7.200448595001618,-7.913413753137054,-1.4615612887679
3988,1774268431.489537,-7.115590112855528,-7.947286824209641,-1.4758535362643357
3989,1774268431.572806,-7.108176412965995,-7.995449022074215,-1.468952541744708
3990,1774268431.656865,-7.052503767253309,-8.05661317844532,-1.4682007200863738
3991,1774268431.742131,-7.081957075569988,-8.05717657137626,-1.4615030082350402
3992,1774268431.825791,-7.069926814900797,-8.07400307822384,-1.4415248466233397
3993,1774268431.910326,-7.037517587928601,-8.089424433179223,-1.4678811092724835
3994,1774268431.994331,-6.981209611902778,-8.117007618729005,-1.4536384524467656
3995,1774268432.079780,-6.9267979518592195,-8.181159776925362,-1.464111021580582
3996,1774268432.163272,-6.959674129683503,-8.207938424305318,-1.4414678205296327
