scan_index,timestamp,x,y,theta
2496,1774268305.723196,-839.73481081395,-2088.673104485811,-1.1413224839774696
2497,1774268305.807262,-839.73481081395,-2088.673104485811,-1.1413224839774696
2498,1774268305.891267,-839.73481081395,-2088.673104485811,-1.1413224839774696
2499,1774268305.975318,-839.73481081395,-2088.673104485811,-1.1413224839774696
2500,1774268306.058604,-839.73481081395,-2088.673104485811,-1.1413224839774696
2501,1774268306.143348,-839.73481081395,-2088.673104485811,-1.1413224839774696
2502,1774268306.227554,-839.73481081395,-2088.673104485811,-1.1413224839774696
2503,1774268306.312434,-839.73481081395,-2088.673104485811,-1.1413224839774696
2504,1774268306.395970,-839.73481081395,-2088.673104485811,-1.1413224839774696
2505,1774268306.481179,-839.73481081395,-2088.673104485811,-1.1413224839774696
2506,1774268306.566450,-839.73481081395,-2088.673104485811,-1.1413224839774696
2507,1774268306.650843,-839.73481081395,-2088.673104485811,-1.1413224839774696
2508,1774268306.735847,-839.73481081395,-2088.673104485811,-1.1413224839774696
2509,1774268306.819494,-839.73481081395,-2088.673104485811,-1.1413224839774696
2510,1774268306.903795,-839.73481081395,-2088.673104485811,-1.1413224839774696
2511,1774268306.988272,-839.73481081395,-2088.673104485811,-1.1413224839774696
2512,1774268307.072487,-839.73481081395,-2088.673104485811,-1.1413224839774696
2513,1774268307.157018,-839.73481081395,-2088.673104485811,-1.1413224839774696
2514,1774268307.241616,-839.73481081395,-2088.673104485811,-1.1413224839774696
2515,1774268307.325314,-839.73481081395,-2088.673104485811,-1.1413224839774696
2516,1774268307.410735,-839.73481081395,-2088.673104485811,-1.1413224839774696
2517,1774268307.495145,-839.73481081395,-2088.673104485811,-1.1413224839774696
2518,1774268307.579349,-839.73481081395,-2088.673104485811,-1.1413224839774696
2519,1774268307.663090,-839.73481081395,-2088.673104485811,-1.1413224839774696
2520,1774268307.747928,-839.73481081395,-2088.673104485811,-1.1413224839774696
2521,1774268307.832808,-839.73481081395,-2088.673104485811,-1.1413224839774696
2522,1774268307.917558,-839.73481081395,-2088.673104485811,-1.1413224839774696
2523,1774268308.001803,-839.73481081395,-2088.673104485811,-1.1413224839774696
2524,1774268308.086571,-839.73481081395,-2088.673104485811,-1.1413224839774696
2525,1774268308.171163,-839.73481081395,-2088.673104485811,-1.1413224839774696
2526,1774268308.255365,-839.73481081395,-2088.673104485811,-1.1413224839774696
2527,1774268308.339414,-839.73481081395,-2088.673104485811,-1.1413224839774696
2528,1774268308.423339,-839.73481081395,-2088.673104485811,-1.1413224839774696
2529,1774268308.508777,-839.73481081395,-2088.673104485811,-1.1413224839774696
2530,1774268308.592205,-839.73481081395,-2088.673104485811,-1.1413224839774696
2531,1774268308.677045,-839.73481081395,-2088.673104485811,-1.1413224839774696
2532,1774268308.761206,-839.73481081395,-2088.673104485811,-1.1413224839774696
2533,1774268308.845249,-839.73481081395,-2088.673104485811,-1.1413224839774696
2534,1774268308.930244,-839.73481081395,-2088.673104485811,-1.1413224839774696
2535,1774268309.014968,-839.73481081395,-2088.673104485811,-1.1413224839774696
2536,1774268309.098839,-839.73481081395,-2088.673104485811,-1.1413224839774696
2537,1774268309.183618,-839.73481081395,-2088.673104485811,-1.1413224839774696
2538,1774268309.268480,-839.73481081395,-2088.673104485811,-1.1413224839774696
2539,1774268309.352670,-839.73481081395,-2088.673104485811,-1.1413224839774696
2540,1774268309.436388,-839.73481081395,-2088.673104485811,-1.1413224839774696
2541,1774268309.520916,-839.73481081395,-2088.673104485811,-1.1413224839774696
2542,1774268309.604641,-839.73481081395,-2088.673104485811,-1.1413224839774696
2543,1774268309.688770,-839.73481081395,-2088.673104485811,-1.1413224839774696
2544,1774268309.772820,-839.73481081395,-2088.673104485811,-1.1413224839774696
2545,1774268309.856524,-839.73481081395,-2088.673104485811,-1.1413224839774696
2546,1774268309.941435,-839.73481081395,-2088.673104485811,-1.1413224839774696
2547,1774268310.025464,-839.73481081395,-2088.673104485811,-1.1413224839774696
2548,1774268310.109764,-839.73481081395,-2088.673104485811,-1.1413224839774696
2549,1774268310.193770,-839.73481081395,-2088.673104485811,-1.1413224839774696
2550,1774268310.278153,-839.73481081395,-2088.673104485811,-1.1413224839774696
2551,1774268310.362444,-839.73481081395,-2088.673104485811,-1.1413224839774696
2552,1774268310.448035,-839.73481081395,-2088.673104485811,-1.1413224839774696
2553,1774268310.532273,-839.73481081395,-2088.673104485811,-1.1413224839774696
2554,1774268310.618153,-839.73481081395,-2088.673104485811,-1.1413224839774696
2555,1774268310.702148,-839.73481081395,-2088.673104485811,-1.1413224839774696
2556,1774268310.787835,-839.73481081395,-2088.673104485811,-1.1413224839774696
2557,1774268310.872803,-839.73481081395,-2088.673104485811,-1.1413224839774696
2558,1774268310.957932,-839.73481081395,-2088.673104485811,-1.1413224839774696
2559,1774268311.043005,-839.73481081395,-2088.673104485811,-1.1413224839774696
2560,1774268311.129001,-839.73481081395,-2088.673104485811,-1.1413224839774696
2561,1774268311.213624,-839.73481081395,-2088.673104485811,-1.1413224839774696
2562,1774268311.299460,-839.73481081395,-2088.673104485811,-1.1413224839774696
2563,1774268311.384355,-839.73481081395,-2088.673104485811,-1.1413224839774696
2564,1774268311.469315,-839.73481081395,-2088.673104485811,-1.1413224839774696
2565,1774268311.553856,-839.73481081395,-2088.673104485811,-1.1413224839774696
2566,1774268311.639487,-839.73481081395,-2088.673104485811,-1.1413224839774696
2567,1774268311.723841,-839.73481081395,-2088.673104485811,-1.1413224839774696
2568,1774268311.809344,-839.73481081395,-2088.673104485811,-1.1413224839774696
2569,1774268311.893964,-839.73481081395,-2088.673104485811,-1.1413224839774696
2570,1774268311.979255,-839.73481081395,-2088.673104485811,-1.1413224839774696
2571,1774268312.063487,-839.73481081395,-2088.673104485811,-1.1413224839774696
2572,1774268312.148110,-839.73481081395,-2088.673104485811,-1.1413224839774696
2573,1774268312.232323,-839.73481081395,-2088.673104485811,-1.1413224839774696
2574,1774268312.316616,-839.73481081395,-2088.673104485811,-1.1413224839774696
2575,1774268312.400182,-839.73481081395,-2088.673104485811,-1.1413224839774696
2576,1774268312.484619,-839.73481081395,-2088.673104485811,-1.1413224839774696
2577,1774268312.569852,-839.73481081395,-2088.673104485811,-1.1413224839774696
2578,1774268312.653203,-839.73481081395,-2088.673104485811,-1.1413224839774696
2579,1774268312.737880,-839.73481081395,-2088.673104485811,-1.1413224839774696
2580,1774268312.821499,-839.73481081395,-2088.673104485811,-1.1413224839774696
2581,1774268312.904755,-839.73481081395,-2088.673104485811,-1.1413224839774696
2582,1774268312.988965,-839.73481081395,-2088.673104485811,-1.1413224839774696
2583,1774268313.072659,-839.73481081395,-2088.673104485811,-1.1413224839774696
2584,1774268313.157449,-839.73481081395,-2088.673104485811,-1.1413224839774696
2585,1774268313.241478,-839.73481081395,-2088.673104485811,-1.1413224839774696
2586,1774268313.324750,-839.73481081395,-2088.673104485811,-1.1413224839774696
2587,1774268313.408933,-839.73481081395,-2088.673104485811,-1.1413224839774696
2588,1774268313.493834,-839.73481081395,-2088.673104485811,-1.1413224839774696
2589,1774268313.579016,-839.73481081395,-2088.673104485811,-1.1413224839774696
2590,1774268313.663247,-839.73481081395,-2088.673104485811,-1.1413224839774696
2591,1774268313.748331,-839.73481081395,-2088.673104485811,-1.1413224839774696
2592,1774268313.832218,-839.73481081395,-2088.673104485811,-1.1413224839774696
2593,1774268313.917217,-839.73481081395,-2088.673104485811,-1.1413224839774696
2594,1774268314.002290,-839.73481081395,-2088.673104485811,-1.1413224839774696
2595,1774268314.085856,-839.73481081395,-2088.673104485811,-1.1413224839774696
2596,1774268314.170764,-839.73481081395,-2088.673104485811,-1.1413224839774696
2597,1774268314.254039,-839.73481081395,-2088.673104485811,-1.1413224839774696
2598,1774268314.338633,-839.73481081395,-2088.673104485811,-1.1413224839774696
2599,1774268314.423259,-839.73481081395,-2088.673104485811,-1.1413224839774696
2600,1774268314.506949,-839.73481081395,-2088.673104485811,-1.1413224839774696
2601,1774268314.592161,-839.73481081395,-2088.673104485811,-1.1413224839774696
2602,1774268314.676503,-839.73481081395,-2088.673104485811,-1.1413224839774696
2603,1774268314.760552,-839.73481081395,-2088.673104485811,-1.1413224839774696
2604,1774268314.845426,-839.73481081395,-2088.673104485811,-1.1413224839774696
2605,1774268314.930179,-839.73481081395,-2088.673104485811,-1.1413224839774696
2606,1774268315.014992,-839.73481081395,-2088.673104485811,-1.1413224839774696
2607,1774268315.099656,-839.73481081395,-2088.673104485811,-1.1413224839774696
2608,1774268315.184491,-839.73481081395,-2088.673104485811,-1.1413224839774696
2609,1774268315.269248,-839.73481081395,-2088.673104485811,-1.1413224839774696
2610,1774268315.353370,-839.73481081395,-2088.673104485811,-1.1413224839774696
2611,1774268315.438479,-839.73481081395,-2088.673104485811,-1.1413224839774696
2612,1774268315.523270,-839.73481081395,-2088.673104485811,-1.1413224839774696
2613,1774268315.607828,-839.73481081395,-2088.673104485811,-1.1413224839774696
2614,1774268315.692474,-839.73481081395,-2088.673104485811,-1.1413224839774696
2615,1774268315.777764,-839.73481081395,-2088.673104485811,-1.1413224839774696
2616,1774268315.861746,-839.73481081395,-2088.673104485811,-1.1413224839774696
2617,1774268315.945954,-839.73481081395,-2088.673104485811,-1.1413224839774696
2618,1774268316.031007,-839.73481081395,-2088.673104485811,-1.1413224839774696
2619,1774268316.115006,-839.73481081395,-2088.673104485811,-1.1413224839774696
2620,1774268316.199951,-839.73481081395,-2088.673104485811,-1.1413224839774696
2621,1774268316.283678,-839.73481081395,-2088.673104485811,-1.1413224839774696
2622,1774268316.367179,-839.73481081395,-2088.673104485811,-1.1413224839774696
2623,1774268316.451579,-839.73481081395,-2088.673104485811,-1.1413224839774696
2624,1774268316.535573,-839.73481081395,-2088.673104485811,-1.1413224839774696
2625,1774268316.619477,-839.73481081395,-2088.673104485811,-1.1413224839774696
2626,1774268316.703641,-839.73481081395,-2088.673104485811,-1.1413224839774696
2627,1774268316.788194,-839.73481081395,-2088.673104485811,-1.1413224839774696
2628,1774268316.872040,-839.73481081395,-2088.673104485811,-1.1413224839774696
2629,1774268316.957390,-839.73481081395,-2088.673104485811,-1.1413224839774696
2630,1774268317.041191,-839.73481081395,-2088.673104485811,-1.1413224839774696
2631,1774268317.125621,-839.73481081395,-2088.673104485811,-1.1413224839774696
2632,1774268317.210192,-839.73481081395,-2088.673104485811,-1.1413224839774696
2633,1774268317.295300,-839.73481081395,-2088.673104485811,-1.1413224839774696
2634,1774268317.378845,-839.73481081395,-2088.673104485811,-1.1413224839774696
2635,1774268317.464105,-839.73481081395,-2088.673104485811,-1.1413224839774696
2636,1774268317.548183,-839.73481081395,-2088.673104485811,-1.1413224839774696
2637,1774268317.633510,-839.73481081395,-2088.673104485811,-1.1413224839774696
2638,1774268317.718157,-839.73481081395,-2088.673104485811,-1.1413224839774696
2639,1774268317.803344,-839.73481081395,-2088.673104485811,-1.1413224839774696
2640,1774268317.888500,-839.73481081395,-2088.673104485811,-1.1413224839774696
2641,1774268317.973065,-839.73481081395,-2088.673104485811,-1.1413224839774696
2642,1774268318.056830,-839.73481081395,-2088.673104485811,-1.1413224839774696
2643,1774268318.142993,-839.73481081395,-2088.673104485811,-1.1413224839774696
2644,1774268318.228077,-839.73481081395,-2088.673104485811,-1.1413224839774696
2645,1774268318.312686,-839.73481081395,-2088.673104485811,-1.1413224839774696
2646,1774268318.397619,-839.73481081395,-2088.673104485811,-1.1413224839774696
2647,1774268318.482089,-839.73481081395,-2088.673104485811,-1.1413224839774696
2648,1774268318.567256,-839.73481081395,-2088.673104485811,-1.1413224839774696
2649,1774268318.652006,-839.73481081395,-2088.673104485811,-1.1413224839774696
2650,1774268318.737621,-839.73481081395,-2088.673104485811,-1.1413224839774696
2651,1774268318.823738,-839.73481081395,-2088.673104485811,-1.1413224839774696
2652,1774268318.908001,-839.73481081395,-2088.673104485811,-1.1413224839774696
2653,1774268318.993552,-839.73481081395,-2088.673104485811,-1.1413224839774696
2654,1774268319.078466,-839.73481081395,-2088.673104485811,-1.1413224839774696
2655,1774268319.164276,-839.73481081395,-2088.673104485811,-1.1413224839774696
2656,1774268319.248753,-839.73481081395,-2088.673104485811,-1.1413224839774696
2657,1774268319.334006,-839.73481081395,-2088.673104485811,-1.1413224839774696
2658,1774268319.417850,-839.73481081395,-2088.673104485811,-1.1413224839774696
2659,1774268319.503018,-839.73481081395,-2088.673104485811,-1.1413224839774696
2660,1774268319.588023,-839.73481081395,-2088.673104485811,-1.1413224839774696
2661,1774268319.673105,-839.73481081395,-2088.673104485811,-1.1413224839774696
2662,1774268319.758212,-839.73481081395,-2088.673104485811,-1.1413224839774696
2663,1774268319.843905,-839.73481081395,-2088.673104485811,-1.1413224839774696
2664,1774268319.928903,-839.73481081395,-2088.673104485811,-1.1413224839774696
2665,1774268320.012675,-839.73481081395,-2088.673104485811,-1.1413224839774696
2666,1774268320.097844,-839.73481081395,-2088.673104485811,-1.1413224839774696
2667,1774268320.182330,-839.73481081395,-2088.673104485811,-1.1413224839774696
2668,1774268320.267364,-839.73481081395,-2088.673104485811,-1.1413224839774696
2669,1774268320.352863,-839.73481081395,-2088.673104485811,-1.1413224839774696
2670,1774268320.437780,-839.73481081395,-2088.673104485811,-1.1413224839774696
2671,1774268320.522865,-839.73481081395,-2088.673104485811,-1.1413224839774696
2672,1774268320.607732,-839.73481081395,-2088.673104485811,-1.1413224839774696
2673,1774268320.692142,-839.73481081395,-2088.673104485811,-1.1413224839774696
2674,1774268320.776806,-839.73481081395,-2088.673104485811,-1.1413224839774696
2675,1774268320.861062,-839.73481081395,-2088.673104485811,-1.1413224839774696
2676,1774268320.946555,-839.73481081395,-2088.673104485811,-1.1413224839774696
2677,1774268321.031105,-839.73481081395,-2088.673104485811,-1.1413224839774696
2678,1774268321.115426,-839.73481081395,-2088.673104485811,-1.1413224839774696
2679,1774268321.200770,-839.73481081395,-2088.673104485811,-1.1413224839774696
2680,1774268321.285579,-839.73481081395,-2088.673104485811,-1.1413224839774696
2681,1774268321.369684,-839.73481081395,-2088.673104485811,-1.1413224839774696
2682,1774268321.454902,-839.73481081395,-2088.673104485811,-1.1413224839774696
2683,1774268321.540119,-839.73481081395,-2088.673104485811,-1.1413224839774696
2684,1774268321.625215,-839.73481081395,-2088.673104485811,-1.1413224839774696
2685,1774268321.709969,-839.73481081395,-2088.673104485811,-1.1413224839774696
2686,1774268321.794999,-839.73481081395,-2088.673104485811,-1.1413224839774696
2687,1774268321.879104,-839.73481081395,-2088.673104485811,-1.1413224839774696
2688,1774268321.963681,-839.73481081395,-2088.673104485811,-1.1413224839774696
2689,1774268322.048117,-839.73481081395,-2088.673104485811,-1.1413224839774696
2690,1774268322.132839,-839.73481081395,-2088.673104485811,-1.1413224839774696
2691,1774268322.216544,-839.73481081395,-2088.673104485811,-1.1413224839774696
2692,1774268322.301610,-839.73481081395,-2088.673104485811,-1.1413224839774696
2693,1774268322.385137,-839.73481081395,-2088.673104485811,-1.1413224839774696
2694,1774268322.470437,-839.73481081395,-2088.673104485811,-1.1413224839774696
2695,1774268322.554859,-839.73481081395,-2088.673104485811,-1.1413224839774696
2696,1774268322.639126,-839.73481081395,-2088.673104485811,-1.1413224839774696
2697,1774268322.723281,-839.73481081395,-2088.673104485811,-1.1413224839774696
2698,1774268322.807706,-839.73481081395,-2088.673104485811,-1.1413224839774696
2699,1774268322.892230,-839.73481081395,-2088.673104485811,-1.1413224839774696
2700,1774268322.975837,-839.73481081395,-2088.673104485811,-1.1413224839774696
2701,1774268323.060563,-839.73481081395,-2088.673104485811,-1.1413224839774696
2702,1774268323.145799,-839.73481081395,-2088.673104485811,-1.1413224839774696
2703,1774268323.229193,-839.73481081395,-2088.673104485811,-1.1413224839774696
2704,1774268323.313635,-839.73481081395,-2088.673104485811,-1.1413224839774696
2705,1774268323.397424,-839.73481081395,-2088.673104485811,-1.1413224839774696
2706,1774268323.481367,-839.73481081395,-2088.673104485811,-1.1413224839774696
2707,1774268323.566417,-839.73481081395,-2088.673104485811,-1.1413224839774696
2708,1774268323.649712,-839.73481081395,-2088.673104485811,-1.1413224839774696
2709,1774268323.734526,-839.73481081395,-2088.673104485811,-1.1413224839774696
2710,1774268323.818977,-839.73481081395,-2088.673104485811,-1.1413224839774696
2711,1774268323.903601,-839.73481081395,-2088.673104485811,-1.1413224839774696
2712,1774268323.988678,-839.73481081395,-2088.673104485811,-1.1413224839774696
2713,1774268324.073169,-839.73481081395,-2088.673104485811,-1.1413224839774696
2714,1774268324.157729,-839.73481081395,-2088.673104485811,-1.1413224839774696
2715,1774268324.242954,-839.73481081395,-2088.673104485811,-1.1413224839774696
2716,1774268324.326984,-839.73481081395,-2088.673104485811,-1.1413224839774696
2717,1774268324.412320,-839.73481081395,-2088.673104485811,-1.1413224839774696
2718,1774268324.497123,-839.73481081395,-2088.673104485811,-1.1413224839774696
2719,1774268324.582772,-839.73481081395,-2088.673104485811,-1.1413224839774696
2720,1774268324.667846,-839.73481081395,-2088.673104485811,-1.1413224839774696
2721,1774268324.752844,-839.73481081395,-2088.673104485811,-1.1413224839774696
2722,1774268324.837684,-839.73481081395,-2088.673104485811,-1.1413224839774696
2723,1774268324.921346,-839.73481081395,-2088.673104485811,-1.1413224839774696
2724,1774268325.007191,-839.73481081395,-2088.673104485811,-1.1413224839774696
2725,1774268325.091959,-839.73481081395,-2088.673104485811,-1.1413224839774696
2726,1774268325.176648,-839.73481081395,-2088.673104485811,-1.1413224839774696
2727,1774268325.260525,-839.73481081395,-2088.673104485811,-1.1413224839774696
2728,1774268325.345453,-839.73481081395,-2088.673104485811,-1.1413224839774696
2729,1774268325.429676,-839.73481081395,-2088.673104485811,-1.1413224839774696
2730,1774268325.514799,-839.73481081395,-2088.673104485811,-1.1413224839774696
2731,1774268325.599244,-839.73481081395,-2088.673104485811,-1.1413224839774696
2732,1774268325.683820,-839.73481081395,-2088.673104485811,-1.1413224839774696
2733,1774268325.768440,-839.73481081395,-2088.673104485811,-1.1413224839774696
2734,1774268325.853360,-839.73481081395,-2088.673104485811,-1.1413224839774696
2735,1774268325.937630,-839.73481081395,-2088.673104485811,-1.1413224839774696
2736,1774268326.023007,-839.73481081395,-2088.673104485811,-1.1413224839774696
2737,1774268326.108022,-839.73481081395,-2088.673104485811,-1.1413224839774696
2738,1774268326.192803,-839.73481081395,-2088.673104485811,-1.1413224839774696
2739,1774268326.277326,-839.73481081395,-2088.673104485811,-1.1413224839774696
2740,1774268326.362041,-839.73481081395,-2088.673104485811,-1.1413224839774696
2741,1774268326.446993,-839.73481081395,-2088.673104485811,-1.1413224839774696
2742,1774268326.532211,-839.73481081395,-2088.673104485811,-1.1413224839774696
2743,1774268326.616917,-839.73481081395,-2088.673104485811,-1.1413224839774696
2744,1774268326.702448,-839.73481081395,-2088.673104485811,-1.1413224839774696
2745,1774268326.787541,-839.73481081395,-2088.673104485811,-1.1413224839774696
2746,1774268326.873023,-839.73481081395,-2088.673104485811,-1.1413224839774696
2747,1774268326.957509,-839.73481081395,-2088.673104485811,-1.1413224839774696
2748,1774268327.042866,-839.73481081395,-2088.673104485811,-1.1413224839774696
2749,1774268327.127513,-839.73481081395,-2088.673104485811,-1.1413224839774696
2750,1774268327.212083,-839.73481081395,-2088.673104485811,-1.1413224839774696
2751,1774268327.296685,-839.73481081395,-2088.673104485811,-1.1413224839774696
2752,1774268327.381645,-839.73481081395,-2088.673104485811,-1.1413224839774696
2753,1774268327.466707,-839.73481081395,-2088.673104485811,-1.1413224839774696
2754,1774268327.552502,-839.73481081395,-2088.673104485811,-1.1413224839774696
2755,1774268327.636874,-839.73481081395,-2088.673104485811,-1.1413224839774696
2756,1774268327.721803,-839.73481081395,-2088.673104485811,-1.1413224839774696
2757,1774268327.806489,-839.73481081395,-2088.673104485811,-1.1413224839774696
2758,1774268327.891455,-839.73481081395,-2088.673104485811,-1.1413224839774696
2759,1774268327.976096,-839.73481081395,-2088.673104485811,-1.1413224839774696
2760,1774268328.060193,-839.73481081395,-2088.673104485811,-1.1413224839774696
2761,1774268328.145285,-839.73481081395,-2088.673104485811,-1.1413224839774696
2762,1774268328.229880,-839.73481081395,-2088.673104485811,-1.1413224839774696
2763,1774268328.314262,-839.73481081395,-2088.673104485811,-1.1413224839774696
2764,1774268328.398936,-839.73481081395,-2088.673104485811,-1.1413224839774696
2765,1774268328.482880,-839.73481081395,-2088.673104485811,-1.1413224839774696
2766,1774268328.566637,-839.73481081395,-2088.673104485811,-1.1413224839774696
2767,1774268328.651155,-839.73481081395,-2088.673104485811,-1.1413224839774696
2768,1774268328.736060,-839.73481081395,-2088.673104485811,-1.1413224839774696
2769,1774268328.820516,-839.73481081395,-2088.673104485811,-1.1413224839774696
2770,1774268328.904717,-839.73481081395,-2088.673104485811,-1.1413224839774696
2771,1774268328.990538,-839.73481081395,-2088.673104485811,-1.1413224839774696
2772,1774268329.075099,-839.73481081395,-2088.673104485811,-1.1413224839774696
2773,1774268329.159284,-839.73481081395,-2088.673104485811,-1.1413224839774696
2774,1774268329.244360,-839.73481081395,-2088.673104485811,-1.1413224839774696
2775,1774268329.329061,-839.73481081395,-2088.673104485811,-1.1413224839774696
2776,1774268329.414024,-839.73481081395,-2088.673104485811,-1.1413224839774696
2777,1774268329.498811,-839.73481081395,-2088.673104485811,-1.1413224839774696
2778,1774268329.583122,-839.73481081395,-2088.673104485811,-1.1413224839774696
2779,1774268329.668841,-839.73481081395,-2088.673104485811,-1.1413224839774696
2780,1774268329.753624,-839.73481081395,-2088.673104485811,-1.1413224839774696
2781,1774268329.837521,-839.73481081395,-2088.673104485811,-1.1413224839774696
2782,1774268329.922433,-839.73481081395,-2088.673104485811,-1.1413224839774696
2783,1774268330.006922,-839.73481081395,-2088.673104485811,-1.1413224839774696
2784,1774268330.091579,-839.73481081395,-2088.673104485811,-1.1413224839774696
2785,1774268330.176490,-839.73481081395,-2088.673104485811,-1.1413224839774696
2786,1774268330.261248,-839.73481081395,-2088.673104485811,-1.1413224839774696
2787,1774268330.345120,-839.73481081395,-2088.673104485811,-1.1413224839774696
2788,1774268330.428969,-839.73481081395,-2088.673104485811,-1.1413224839774696
2789,1774268330.513464,-839.73481081395,-2088.673104485811,-1.1413224839774696
2790,1774268330.596917,-839.73481081395,-2088.673104485811,-1.1413224839774696
2791,1774268330.681405,-839.73481081395,-2088.673104485811,-1.1413224839774696
2792,1774268330.765988,-839.73481081395,-2088.673104485811,-1.1413224839774696
2793,1774268330.850414,-839.73481081395,-2088.673104485811,-1.1413224839774696
2794,1774268330.934677,-839.73481081395,-2088.673104485811,-1.1413224839774696
2795,1774268331.019367,-839.73481081395,-2088.673104485811,-1.1413224839774696
2796,1774268331.103346,-839.73481081395,-2088.673104485811,-1.1413224839774696
2797,1774268331.188775,-839.73481081395,-2088.673104485811,-1.1413224839774696
2798,1774268331.273161,-839.73481081395,-2088.673104485811,-1.1413224839774696
2799,1774268331.357770,-839.73481081395,-2088.673104485811,-1.1413224839774696
2800,1774268331.441941,-839.73481081395,-2088.673104485811,-1.1413224839774696
2801,1774268331.526115,-839.73481081395,-2088.673104485811,-1.1413224839774696
2802,1774268331.610416,-839.73481081395,-2088.673104485811,-1.1413224839774696
2803,1774268331.695394,-839.73481081395,-2088.673104485811,-1.1413224839774696
2804,1774268331.781118,-839.73481081395,-2088.673104485811,-1.1413224839774696
2805,1774268331.865151,-839.73481081395,-2088.673104485811,-1.1413224839774696
2806,1774268331.949684,-839.73481081395,-2088.673104485811,-1.1413224839774696
2807,1774268332.034202,-839.73481081395,-2088.673104485811,-1.1413224839774696
2808,1774268332.117853,-839.73481081395,-2088.673104485811,-1.1413224839774696
2809,1774268332.202921,-839.73481081395,-2088.673104485811,-1.1413224839774696
2810,1774268332.287127,-839.73481081395,-2088.673104485811,-1.1413224839774696
2811,1774268332.371337,-839.73481081395,-2088.673104485811,-1.1413224839774696
2812,1774268332.455106,-839.73481081395,-2088.673104485811,-1.1413224839774696
2813,1774268332.539992,-839.73481081395,-2088.673104485811,-1.1413224839774696
2814,1774268332.624451,-839.73481081395,-2088.673104485811,-1.1413224839774696
2815,1774268332.708696,-839.73481081395,-2088.673104485811,-1.1413224839774696
2816,1774268332.793298,-839.73481081395,-2088.673104485811,-1.1413224839774696
2817,1774268332.877720,-839.73481081395,-2088.673104485811,-1.1413224839774696
2818,1774268332.962321,-839.73481081395,-2088.673104485811,-1.1413224839774696
2819,1774268333.047254,-839.73481081395,-2088.673104485811,-1.1413224839774696
2820,1774268333.130873,-839.73481081395,-2088.673104485811,-1.1413224839774696
2821,1774268333.215231,-839.73481081395,-2088.673104485811,-1.1413224839774696
2822,1774268333.299291,-839.73481081395,-2088.673104485811,-1.1413224839774696
2823,1774268333.384965,-839.73481081395,-2088.673104485811,-1.1413224839774696
2824,1774268333.468455,-839.73481081395,-2088.673104485811,-1.1413224839774696
2825,1774268333.552721,-839.73481081395,-2088.673104485811,-1.1413224839774696
2826,1774268333.636902,-839.73481081395,-2088.673104485811,-1.1413224839774696
2827,1774268333.721362,-839.73481081395,-2088.673104485811,-1.1413224839774696
2828,1774268333.805587,-839.73481081395,-2088.673104485811,-1.1413224839774696
2829,1774268333.890648,-839.73481081395,-2088.673104485811,-1.1413224839774696
2830,1774268333.975592,-839.73481081395,-2088.673104485811,-1.1413224839774696
2831,1774268334.059870,-839.73481081395,-2088.673104485811,-1.1413224839774696
2832,1774268334.144121,-839.73481081395,-2088.673104485811,-1.1413224839774696
2833,1774268334.229090,-839.73481081395,-2088.673104485811,-1.1413224839774696
2834,1774268334.313805,-839.73481081395,-2088.673104485811,-1.1413224839774696
2835,1774268334.399040,-839.73481081395,-2088.673104485811,-1.1413224839774696
2836,1774268334.483870,-839.73481081395,-2088.673104485811,-1.1413224839774696
2837,1774268334.569597,-839.73481081395,-2088.673104485811,-1.1413224839774696
2838,1774268334.654575,-839.73481081395,-2088.673104485811,-1.1413224839774696
2839,1774268334.739695,-839.73481081395,-2088.673104485811,-1.1413224839774696
2840,1774268334.825249,-839.73481081395,-2088.673104485811,-1.1413224839774696
2841,1774268334.909148,-839.73481081395,-2088.673104485811,-1.1413224839774696
2842,1774268334.994364,-839.73481081395,-2088.673104485811,-1.1413224839774696
2843,1774268335.079702,-839.73481081395,-2088.673104485811,-1.1413224839774696
2844,1774268335.163822,-839.73481081395,-2088.673104485811,-1.1413224839774696
2845,1774268335.249290,-839.73481081395,-2088.673104485811,-1.1413224839774696
2846,1774268335.334286,-839.73481081395,-2088.673104485811,-1.1413224839774696
2847,1774268335.419102,-839.73481081395,-2088.673104485811,-1.1413224839774696
2848,1774268335.503171,-839.73481081395,-2088.673104485811,-1.1413224839774696
2849,1774268335.588596,-839.73481081395,-2088.673104485811,-1.1413224839774696
2850,1774268335.673955,-839.73481081395,-2088.673104485811,-1.1413224839774696
2851,1774268335.758348,-839.73481081395,-2088.673104485811,-1.1413224839774696
2852,1774268335.843645,-839.73481081395,-2088.673104485811,-1.1413224839774696
2853,1774268335.928040,-839.73481081395,-2088.673104485811,-1.1413224839774696
2854,1774268336.013545,-839.73481081395,-2088.673104485811,-1.1413224839774696
2855,1774268336.098707,-839.73481081395,-2088.673104485811,-1.1413224839774696
2856,1774268336.183337,-839.73481081395,-2088.673104485811,-1.1413224839774696
2857,1774268336.268311,-839.73481081395,-2088.673104485811,-1.1413224839774696
2858,1774268336.352271,-839.73481081395,-2088.673104485811,-1.1413224839774696
2859,1774268336.436784,-839.73481081395,-2088.673104485811,-1.1413224839774696
2860,1774268336.521512,-839.73481081395,-2088.673104485811,-1.1413224839774696
2861,1774268336.605230,-839.73481081395,-2088.673104485811,-1.1413224839774696
2862,1774268336.689627,-839.73481081395,-2088.673104485811,-1.1413224839774696
