scan_index,timestamp,x,y,theta
424,1773837393.169092,2.206003939235466,-6.065853456497487,-3.122269182455705
425,1773837393.248096,2.165989612546107,-6.066250418128923,-3.126202470220066
426,1773837393.327113,2.1130835194770055,-6.074772398619998,-3.129019215802421
427,1773837393.405109,2.0731070911861313,-6.06780978903644,-3.1219359628728034
428,1773837393.484215,2.033274606835047,-6.078754512684453,-3.1287844073204947
429,1773837393.561765,1.9843551768976966,-6.075481713809276,-3.1228820254667338
430,1773837393.640728,1.9372759331343454,-6.080732792818907,-3.1260151233634668
431,1773837393.718583,1.8883114389790898,-6.08427027032617,-3.12635149903537
432,1773837393.797069,1.8363139711691105,-6.0887438897375485,-3.129293292119765
433,1773837393.875525,1.7963917005530479,-6.088185600082839,-3.1244422060579233
434,1773837393.954770,1.751339949027498,-6.090570450110063,-3.1263368873739434
435,1773837394.032999,1.7056484868183317,-6.106245053138417,-3.134353095859398
436,1773837394.111465,1.671956428349111,-6.108242269040871,-3.1409307400877933
437,1773837394.189367,1.630105038423029,-6.091900246629218,-3.1245004433213444
438,1773837394.267588,1.5722547145577712,-6.098480213951455,-3.1267104471594744
439,1773837394.346603,1.5333773836234341,-6.097950967646463,-3.1300912637247205
440,1773837394.425175,1.4926598670502784,-6.098302183608565,-3.13048397502592
441,1773837394.503590,1.4421245231556734,-6.101056490270728,-3.1348237040898814
442,1773837394.581572,1.3950773183043028,-6.105553144006082,-3.139942262813669
443,1773837394.659930,1.3562132164526728,-6.106811977143935,3.1357833943712827
444,1773837394.738412,1.3099174265119722,-6.107418666267623,3.125764308470061
445,1773837394.817162,1.268492353877191,-6.103603488872633,3.119852337778901
446,1773837394.894830,1.2207988372263572,-6.102598975335026,3.1100132921978028
447,1773837394.973806,1.1802919968389585,-6.099196512478489,3.1012624221507115
448,1773837395.051647,1.136410174596715,-6.09680522264827,3.09238352267165
449,1773837395.131203,1.0930915710748086,-6.093859593476477,3.0830321463945762
450,1773837395.209851,1.0513419948665168,-6.085157591554391,3.07686623813795
451,1773837395.288843,1.0022656204426301,-6.084516789525545,3.064628752431208
452,1773837395.367267,0.959393659013339,-6.07599825007794,3.0554823933478676
453,1773837395.446181,0.909675840449167,-6.071802381204126,3.044406021888089
454,1773837395.524941,0.861866353046254,-6.066722763894702,3.0332215186228426
455,1773837395.604176,0.8174831362049697,-6.061275607626699,3.021381416971426
456,1773837395.682320,0.7758690439149689,-6.04938523206702,3.009530075692121
457,1773837395.761637,0.7254347559179037,-6.0358156688882225,2.995938786039008
458,1773837395.840316,0.6760772027160133,-6.029453317462834,2.9787294324259834
459,1773837395.918409,0.6288771865686974,-6.015451322515212,2.9624254734196773
460,1773837395.997584,0.5875276821200807,-6.007011728860854,2.9433983394262766
461,1773837396.076480,0.5435972562747177,-5.991358533261505,2.926095320980575
462,1773837396.155197,0.4939847118251285,-5.979555057539548,2.905140180106506
463,1773837396.234000,0.4602329060521543,-5.964436115730665,2.8827175460629393
464,1773837396.312810,0.41606023441804413,-5.950845683005948,2.8615648268562994
465,1773837396.391020,0.36491030696230703,-5.934205611447385,2.832199621517542
466,1773837396.469449,0.3271781164933638,-5.9061471002679795,2.8147457853096953
467,1773837396.548929,0.28557114935551087,-5.88453034386145,2.7913554608481945
468,1773837396.627226,0.23995611919866722,-5.861855550777546,2.7712412133814235
469,1773837396.705298,0.1945554199951229,-5.839867165053534,2.752781579620851
470,1773837396.784493,0.1543966228133352,-5.818799807953382,2.736743238482406
471,1773837396.863517,0.11046405460406836,-5.7992458655285555,2.712930075204801
472,1773837396.941834,0.07389230287222041,-5.772247347282915,2.6932864798651117
473,1773837397.019660,0.037021049087201045,-5.743094603576327,2.6735402612871173
474,1773837397.098958,0.0007925099494932376,-5.720453601967428,2.656627908777961
475,1773837397.176707,-0.03382946402233982,-5.6998817570898375,2.627373911909
476,1773837397.256252,-0.07398008849004756,-5.6712372312614,2.612357194964776
477,1773837397.334410,-0.11494919275434196,-5.629890177031624,2.593702402030152
478,1773837397.413577,-0.1509611331366962,-5.6065125018661846,2.57051586107852
479,1773837397.491555,-0.17350791904582447,-5.57170952115994,2.554706870902386
480,1773837397.570114,-0.22266981150526155,-5.530258169263822,2.529194292819308
481,1773837397.647964,-0.24570825940646437,-5.508253088953031,2.51061913115257
482,1773837397.727382,-0.28069855717579695,-5.466727049252811,2.4844253042596307
483,1773837397.805297,-0.31424033928290873,-5.440790082001477,2.459116855676441
484,1773837397.884449,-0.34974910840774104,-5.387942242567227,2.4347202550425378
485,1773837397.962462,-0.38487723341961416,-5.344265492575649,2.4085966277277424
486,1773837398.041459,-0.413392722324271,-5.3038965287928805,2.384462887862481
487,1773837398.119232,-0.44748786713055605,-5.263261100132441,2.3587313381329182
488,1773837398.197529,-0.471939402679973,-5.24382276909706,2.3362033004048937
489,1773837398.276377,-0.4987026231461872,-5.212115556756684,2.308687969238554
490,1773837398.355126,-0.5274248002909088,-5.19755913264484,2.288267727725525
491,1773837398.433069,-0.5511578062675371,-5.166322322620817,2.2613477222076086
492,1773837398.511865,-0.5667920193513682,-5.1116629049359394,2.2407480989227535
493,1773837398.590264,-0.5940675369808505,-5.060771414583337,2.2171392914183534
494,1773837398.668536,-0.6200390774373925,-5.025614339380444,2.191342851859544
495,1773837398.746829,-0.6448628168859676,-4.984171905795046,2.1662085540463063
496,1773837398.825161,-0.6687922267794746,-4.9368199699083615,2.144378432032352
497,1773837398.903706,-0.6821445681649034,-4.882630499058957,2.1155186659971057
498,1773837398.981958,-0.6982921798653928,-4.8374787493214155,2.0825885314071155
499,1773837399.060550,-0.713809028301107,-4.801918033959462,2.0606254039774834
500,1773837399.139347,-0.7309057899592621,-4.762137880432326,2.0366894745148008
501,1773837399.217432,-0.7417874423529645,-4.717775551947777,2.014246690502245
502,1773837399.296586,-0.7547325312385111,-4.667750409258419,1.990726440075486
503,1773837399.375220,-0.7683776841281998,-4.630303758235005,1.9664742683280947
504,1773837399.454728,-0.7815072070969387,-4.58753431363893,1.947184031913506
505,1773837399.533919,-0.7821958045590973,-4.539096203668287,1.925330391439789
506,1773837399.612251,-0.7982755766434645,-4.497165218731823,1.9104713075636737
507,1773837399.691929,-0.806713994274384,-4.445358075329717,1.8916514234587267
508,1773837399.771153,-0.8139197678412279,-4.395704118105896,1.8711150301725532
509,1773837399.849247,-0.8196653295157624,-4.353651266180018,1.852971969095772
510,1773837399.928783,-0.8217174918093769,-4.301131270849691,1.8326505329416363
511,1773837400.007843,-0.8282772782797043,-4.259127323406518,1.8146414721865523
512,1773837400.087222,-0.8354177599609734,-4.211570199870706,1.7950007694697778
513,1773837400.165259,-0.838463687000696,-4.1678430304706255,1.7764724091583763
514,1773837400.244005,-0.8379741920262174,-4.118907490278685,1.758696830533013
515,1773837400.322946,-0.8391624283738873,-4.0762243270326515,1.7399946124660235
516,1773837400.402140,-0.8427555346566681,-4.0201334183818425,1.7195993673778371
517,1773837400.480444,-0.8582999056755178,-3.97637925569983,1.701164861535896
518,1773837400.559732,-0.8573449625338712,-3.9388367273851497,1.6845229900941672
519,1773837400.637791,-0.8412970107400216,-3.884596630031506,1.6760951316627142
520,1773837400.716902,-0.8586744720461483,-3.8504134278780286,1.6553010442589682
521,1773837400.795154,-0.8527409035126762,-3.8039920216974465,1.6469684945222818
522,1773837400.874322,-0.8507613184573414,-3.7567681028519657,1.6339123265455857
523,1773837400.953264,-0.8507331630931588,-3.7100674388096766,1.626002437532434
524,1773837401.032176,-0.843740503683714,-3.651713739208661,1.6144845204166145
525,1773837401.110615,-0.8442170147309878,-3.601721171728823,1.6041808614828785
526,1773837401.190700,-0.8427174594564424,-3.5536969686257334,1.589396222253803
527,1773837401.268836,-0.8390190034614576,-3.503041861792531,1.5786965396606385
528,1773837401.348324,-0.838281444593656,-3.4473020957071996,1.5691951243124935
529,1773837401.426444,-0.834359547277848,-3.393761209369295,1.5596346893699455
530,1773837401.505417,-0.8311887945474912,-3.3442079407796914,1.553331977341938
531,1773837401.584574,-0.8327333441570232,-3.295472413127446,1.547069331632148
532,1773837401.663005,-0.8295891942166185,-3.2472312720678937,1.5426597616401896
533,1773837401.742173,-0.8295560202215125,-3.1952638933305284,1.541346159279973
534,1773837401.820189,-0.8232374864130007,-3.137328614769255,1.5439545755369126
535,1773837401.899584,-0.8238705563672858,-3.0885117485343407,1.541509002602415
536,1773837401.977258,-0.8308383304579602,-3.036910833857293,1.5405438680279566
537,1773837402.056173,-0.8252506534539049,-2.9894976103208006,1.5436569130888338
538,1773837402.135456,-0.8266716098398658,-2.9453018147580687,1.5459395872489277
539,1773837402.213725,-0.8325306260610664,-2.8956707664351544,1.5432712380671911
540,1773837402.291713,-0.8323125143995403,-2.845824270429139,1.547935977914931
541,1773837402.370650,-0.8045664682896609,-2.7929724462063295,1.565345853981954
542,1773837402.448785,-0.8190452045933689,-2.753978886449752,1.5637759736057053
543,1773837402.528162,-0.8335385255382237,-2.702801238395008,1.5567720740256357
544,1773837402.606530,-0.8418229443252077,-2.6506776903028992,1.5622074704710793
545,1773837402.684731,-0.8409649201458681,-2.6091882260732846,1.5682664815375245
546,1773837402.763984,-0.835648146532518,-2.5533786478634948,1.5696283561336282
547,1773837402.842286,-0.8404163478459231,-2.501687655755427,1.5688288154655385
548,1773837402.920982,-0.8359704203351795,-2.449806860426234,1.56845355697379
549,1773837402.998723,-0.8365248235248673,-2.4102377893310103,1.5669359509514247
550,1773837403.077494,-0.8402133533320916,-2.3589599236916565,1.5617028812626803
551,1773837403.155633,-0.8317534906547597,-2.312733858540429,1.558764761125109
552,1773837403.235030,-0.8338878777329927,-2.2605971268967298,1.551293607032311
553,1773837403.313012,-0.8328623599951426,-2.2123706517669812,1.5497777814703335
554,1773837403.391894,-0.8253510471723151,-2.167000955878078,1.54826812858496
555,1773837403.469741,-0.8217384766815607,-2.1127653889811557,1.5444101911597128
556,1773837403.548757,-0.8228326652408664,-2.0604571001613157,1.542409425263108
557,1773837403.627010,-0.8143595329705006,-2.0044329104830405,1.5473647616518809
558,1773837403.705857,-0.8142998417810549,-1.950250744642906,1.542768935202136
559,1773837403.784129,-0.8074519120976913,-1.8881868682400647,1.5351781572587289
560,1773837403.862234,-0.8075328122814955,-1.835737473022555,1.532318097040438
561,1773837403.941291,-0.8114341011312305,-1.794060215146298,1.5318336904697634
562,1773837404.019629,-0.8052029600263881,-1.743769839535976,1.5306102488441307
563,1773837404.098908,-0.8018519648834141,-1.6949997706466173,1.523740730111111
564,1773837404.177082,-0.7985798231112673,-1.6516782249328374,1.532653337355133
565,1773837404.256107,-0.8048316659577169,-1.6041388781206625,1.5250315355035977
566,1773837404.335364,-0.7937205311339238,-1.560642206442943,1.5285764093673229
567,1773837404.413287,-0.7934213559234149,-1.5132729007716437,1.5278919010434977
568,1773837404.492407,-0.7870150246665538,-1.4609658673119044,1.5220794492893341
569,1773837404.570845,-0.7959732400993994,-1.4141979365870074,1.5128884613195548
570,1773837404.649819,-0.7799153555875405,-1.3641311944133212,1.51859986577047
571,1773837404.728083,-0.7795995553013931,-1.3128925897195662,1.5166166024234473
572,1773837404.806803,-0.7801078123310744,-1.2632663533947825,1.5152057578342457
573,1773837404.884840,-0.7772303456495421,-1.2122428084465677,1.5091461544484197
574,1773837404.964010,-0.7746938822086389,-1.163325926531078,1.505264350207953
575,1773837405.042117,-0.7729132501251735,-1.1125803263012404,1.5026981627919735
576,1773837405.120176,-0.7691000670835297,-1.0636344537794817,1.50406369879623
577,1773837405.199421,-0.7603793183565927,-1.0212049444435665,1.496639438274321
578,1773837405.277528,-0.7592480974852226,-0.9756100778119412,1.493849407070234
579,1773837405.355730,-0.7507216783001349,-0.9272719121818226,1.4857483662569029
580,1773837405.434730,-0.7510580367199715,-0.887282119840195,1.4780741997596063
581,1773837405.512756,-0.7445584972684065,-0.8472796699522466,1.4628274020099064
582,1773837405.591775,-0.7294075815030668,-0.8066123916519308,1.4526013784512684
583,1773837405.669311,-0.7188849526322035,-0.7647025031485923,1.4359370202377746
584,1773837405.747965,-0.723424500798182,-0.7272312953494119,1.4059999288341238
585,1773837405.826209,-0.6890692716294514,-0.6841941391746803,1.3972617685221624
586,1773837405.904716,-0.6755655352554446,-0.6420335264714958,1.3755248511697569
587,1773837405.982992,-0.6616494169867736,-0.6017933970112174,1.3556045346447494
588,1773837406.060723,-0.6411299742041086,-0.5585908980867282,1.3297799375383963
589,1773837406.138890,-0.6118530118356694,-0.5137295683204434,1.3059458071873211
590,1773837406.217835,-0.5911680475426259,-0.4760587918231518,1.2776189884422946
591,1773837406.296094,-0.5845528990509195,-0.4348343092946505,1.2580848525350592
592,1773837406.375096,-0.5523408849153592,-0.3931683493047321,1.2271804017800194
593,1773837406.453444,-0.5296376236523541,-0.3602836339366087,1.2054074015310643
594,1773837406.531850,-0.48933762613835924,-0.31800494742739743,1.1772461032107797
595,1773837406.609802,-0.46983352730801636,-0.28307116265667587,1.1531941052571844
596,1773837406.688938,-0.44932678408200355,-0.24829190886158659,1.1292547404270186
597,1773837406.767606,-0.41995517589848497,-0.2123726918013002,1.101942173809674
598,1773837406.845806,-0.3950151232759647,-0.18159989281666664,1.0754585722903351
599,1773837406.925091,-0.36014619888573707,-0.14661621861431345,1.0551377631335361
600,1773837407.003665,-0.347416438195195,-0.11385727617552784,1.031853483039281
601,1773837407.082370,-0.30230671079697014,-0.07895604353577257,1.0049976889132608
602,1773837407.160553,-0.28181495491409425,-0.05155761856746064,0.9818876932209857
603,1773837407.239382,-0.2261170700429232,-0.025129909390168695,0.9493594897755326
604,1773837407.317757,-0.20270007387474367,0.009206549533930243,0.9240297122934682
605,1773837407.395659,-0.16788427847919107,0.03780163663674279,0.8916063959554299
606,1773837407.474613,-0.08453116642722557,0.05393426130194987,0.8897338098878794
607,1773837407.553082,-0.09341394039009619,0.0864194214580698,0.83299836530375
608,1773837407.631476,-0.050575782805124016,0.10979170252303186,0.8031193273161166
609,1773837407.709789,-0.013598326554201139,0.13257434625499145,0.7703288043427139
610,1773837407.788769,0.032214788253405686,0.15105557823766064,0.7347967596531844
611,1773837407.867230,0.07879637070357379,0.16985399350152416,0.70178232514855
612,1773837407.945526,0.10714001267360213,0.18937410280198924,0.658936548118824
613,1773837408.023639,0.18591609132777684,0.1994171063590808,0.6411024597122892
614,1773837408.103072,0.2343941525469364,0.2132407809276465,0.609583263657048
615,1773837408.181892,0.28248394024364304,0.2256681607730182,0.571645602747022
616,1773837408.260206,0.3122780404780722,0.24296094427923828,0.526831528750506
617,1773837408.338495,0.372998934018627,0.2519052464524914,0.4985969807335646
618,1773837408.416493,0.3583807228712276,0.26294573210043776,0.4432360544302701
619,1773837408.495489,0.4727938082018449,0.2683030971282474,0.4369454683375755
620,1773837408.573891,0.5142259983934349,0.27727474304810085,0.39985483980133796
621,1773837408.652722,0.5602948261215986,0.2676452319862086,0.4070862665555229
622,1773837408.732207,0.5829829473491978,0.2772299235163659,0.35551195202839786
623,1773837408.810680,0.6147148455897313,0.273310707376852,0.339996503088609
624,1773837408.889259,0.6280955645919906,0.278768544805297,0.30098360529506424
625,1773837408.967865,0.690469459326472,0.2827373422095791,0.2745742596724617
626,1773837409.045895,0.7944068461191807,0.2876692438242357,0.24880317063114848
627,1773837409.124261,0.7914825756440964,0.27751127115901386,0.24661091520507444
628,1773837409.203482,0.7603645746436646,0.265800662238781,0.2373785889056223
629,1773837409.281595,0.804793785089545,0.2765401300779441,0.18062438263157757
630,1773837409.360601,0.9224303967060041,0.28188339497658943,0.1625999594479931
631,1773837409.438336,0.8634086247720973,0.25973350319783756,0.17642010490457702
632,1773837409.517065,0.9572347888067323,0.27255647038060765,0.12469873503149341
633,1773837409.595081,1.025980404313515,0.27288284979691146,0.10621105654251722
634,1773837409.673620,1.046429274898335,0.2690616437394113,0.09361316066287091
635,1773837409.752577,0.9740026398571455,0.24873124053080337,0.09946946022648803
636,1773837409.830975,1.1013184007048638,0.25941083488802424,0.06164650027128555
637,1773837409.909563,1.1397309902657418,0.2587440937332297,0.04215276822182459
638,1773837409.987904,1.1427627920064807,0.24782307259757272,0.03740908090676431
639,1773837410.066023,1.1640677340938335,0.24655115464897182,0.02139699439732181
640,1773837410.144985,1.2498085002451313,0.2680728648264676,-0.03768323476009335
641,1773837410.223626,1.2599162326690687,0.26332911823299066,-0.038338894326188845
642,1773837410.302355,1.2657587247469757,0.26118182097618403,-0.03984722718482685
643,1773837410.381448,1.2668867206296515,0.2606273878430382,-0.04052023141500227
644,1773837410.460243,1.2189184353648486,0.2499437205109334,-0.027235157639906308
645,1773837410.538547,1.2206478780387688,0.24894362827075153,-0.023305900402423373
646,1773837410.616515,1.2194380224093315,0.24791493689068367,-0.02095529969179264
647,1773837410.695784,1.2105818422056274,0.2473492793982595,-0.022365655229951893
648,1773837410.773966,1.2105732998696073,0.2468816307181089,-0.02427088973308565
649,1773837410.852433,1.2343963857360478,0.25655614977956526,-0.04626610239360214
650,1773837410.931211,1.2234646527630821,0.25109758622702477,-0.038044485232189854
651,1773837411.009309,1.2696253784527323,0.26182674351682744,-0.04508332410989601
652,1773837411.088647,1.219805449136398,0.2500105614002275,-0.02601877531546825
653,1773837411.166605,1.2445110728387976,0.2589035521055828,-0.04804577469927271
654,1773837411.245375,1.2199675548790831,0.24944761763866163,-0.02169675065257225
655,1773837411.323097,1.2641198245609,0.2591288074876382,-0.042781594917040235
656,1773837411.401759,1.2129511893694478,0.2468806818340317,-0.02669218853250102
657,1773837411.480032,1.2103594667319004,0.24788765256533296,-0.02201237373162786
658,1773837411.557956,1.225094304799255,0.24842439632562702,-0.021908249486351745
659,1773837411.636622,1.2685937447942621,0.2583074480509084,-0.04054554213857549
660,1773837411.714916,1.2162237340840472,0.24860784590610338,-0.023126859681254847
661,1773837411.793913,1.2289640995957871,0.24783955272815802,-0.019579495833010642
662,1773837411.871869,1.2705267902566826,0.2599013356218505,-0.040815785998776805
663,1773837411.949755,1.2083855910100112,0.24487988569285998,-0.022101468066013406
664,1773837412.027716,1.2362230753154626,0.2453827799384849,-0.028625176153320813
665,1773837412.106046,1.2805749663438333,0.24863145169935078,-0.034452516017332804
666,1773837412.183838,1.2841413448662362,0.24593205429990647,-0.02834344776233851
667,1773837412.262744,1.3204920305118895,0.24817796645237247,-0.02260633148385228
668,1773837412.340818,1.365602657002784,0.2641055644606931,-0.04608090321594721
669,1773837412.419124,1.3874709796212104,0.25845794755001317,-0.030669405881115372
670,1773837412.498232,1.430514532926481,0.26439115825439574,-0.027376992944591356
671,1773837412.576231,1.4527442478830812,0.2630407718758875,-0.020289362629673607
672,1773837412.654376,1.4703160226066883,0.26391893992682464,-0.014031591484755176
673,1773837412.732480,1.5195691952780466,0.25964081080288487,0.008295319599553484
674,1773837412.810461,1.5728269766233447,0.24670751349931472,0.031867311377869335
675,1773837412.889472,1.6023350857762968,0.2566420104324612,0.028996379186804033
676,1773837412.968155,1.63869479647203,0.25934733160050055,0.03337458828729042
677,1773837413.046135,1.6838122341958768,0.25597296288183163,0.046245917428927495
678,1773837413.124494,1.7055476695250846,0.2783291675547322,0.03661624432449031
679,1773837413.202670,1.6947083154624136,0.2770494205844079,0.045671163886048576
680,1773837413.281306,1.7564859948546825,0.27815465457488464,0.04841033875835081
681,1773837413.359313,1.7793621425653525,0.2789209997521323,0.05231208534267408
682,1773837413.438610,1.841036909488725,0.2829611225334102,0.05121126704811889
683,1773837413.516356,1.8666548459581676,0.29854942273826074,0.03885416102540117
684,1773837413.594621,1.9173636222212018,0.2888036331662167,0.05217728321784221
685,1773837413.673630,1.9558904967168564,0.2900252760959142,0.04845896006527957
686,1773837413.752060,1.9807275298939562,0.2957026117973524,0.04349644336375662
687,1773837413.830457,2.0306385036231274,0.3038550622141164,0.034896691148895854
688,1773837413.908769,2.045224615162208,0.2967682050337717,0.03703251150279275
689,1773837413.986803,2.074886745591466,0.29865154388834136,0.02921144133102023
690,1773837414.065205,2.154413998443103,0.3055529608013322,0.024788806855409726
691,1773837414.143078,2.1678080341210832,0.3005856217837484,0.021542891391279854
692,1773837414.221718,2.2543711308954997,0.29404398446308805,0.02335315095157285
693,1773837414.299847,2.2927273309961924,0.29808872305292916,0.01436935331129492
694,1773837414.377977,2.3521438629231435,0.30342327208665715,0.008224921753840129
695,1773837414.456778,2.3601565070513106,0.2901118253940419,0.01113990787310207
696,1773837414.534979,2.4437181658164553,0.2938943452448297,0.01317278085718296
697,1773837414.613293,2.4439902361393675,0.28908703151967735,0.009460312413613335
698,1773837414.691308,2.518669445615379,0.29467018726315375,-0.004650382952460069
699,1773837414.769446,2.5586634510664865,0.2932254772865717,-0.0051549048818197276
700,1773837414.848291,2.5725109654241938,0.28433442573792533,-0.0025030068252665286
701,1773837414.926273,2.662246686911486,0.2943629973977995,-0.012409630229720756
702,1773837415.004819,2.664077007533416,0.2840560113711507,-0.013043194372264975
703,1773837415.083982,2.6700938130465977,0.28663212421623374,-0.014823812860436835
704,1773837415.161869,2.811248736426298,0.3007961681423725,-0.022345235066703616
705,1773837415.240654,2.7846040312935503,0.3014317425195931,-0.029228381804670075
706,1773837415.318888,2.8043472583143987,0.2952033097658837,-0.02928802654851951
707,1773837415.398066,2.856263359602113,0.2916148055261267,-0.02341414899096499
708,1773837415.477573,2.9803244695244495,0.29629523339751257,-0.021241925428421505
709,1773837415.555457,3.055313037075714,0.2989179500191228,-0.022202555325370382
710,1773837415.634697,3.0957903149719694,0.3015538309342067,-0.027137851118454518
711,1773837415.712620,3.12284448773387,0.30043233942768416,-0.027277344286256344
712,1773837415.791790,3.190243231871492,0.3004326642686167,-0.026161654731350816
713,1773837415.871086,3.2456466952833076,0.3031099612463377,-0.02654786926396259
714,1773837415.949046,3.2622534735746167,0.30286755324363857,-0.02221306091377827
715,1773837416.027752,3.2788777818716968,0.2968629219188575,-0.013057660877518737
716,1773837416.105952,3.2730004247120243,0.29229866233841006,-0.002099243903801438
717,1773837416.184973,3.318009713427486,0.2890861479281185,0.001972285941452486
718,1773837416.263444,3.3452988915048576,0.287737402749821,0.002732467875075363
719,1773837416.342750,3.3914662680524215,0.28998350096365655,0.0056806584141527346
720,1773837416.421064,3.442977079074207,0.2912354653708068,-0.002132652493037409
721,1773837416.500123,3.5428723683598733,0.2969677190797513,-0.002194766490074448
722,1773837416.578383,3.5538157466356624,0.2938461355641814,0.0007444250717454256
723,1773837416.656295,3.6169102356024734,0.29971934060555766,-0.008912580711361747
724,1773837416.735612,3.609888735270518,0.29567786568644694,-0.0023543332759805996
725,1773837416.813558,3.649628958931656,0.29585817394848624,0.0017072391576365125
726,1773837416.892848,3.626928524269429,0.28770569754673203,0.014295806600759076
727,1773837416.971171,3.666882688972742,0.2907697900459198,0.009096628369718541
728,1773837417.049274,3.752244824127888,0.299617348449922,-0.00034305368846194756
729,1773837417.128374,3.773187174918702,0.3028037424907985,-0.0088789078307086
730,1773837417.206760,3.8288421915185333,0.3077906723743545,-0.020258216663972393
731,1773837417.285793,3.8573021928136644,0.31256993458523585,-0.024557266391512896
732,1773837417.363961,3.943769017224565,0.31576465304979895,-0.02951944789522435
733,1773837417.442349,3.9841479636968935,0.312171642564295,-0.021546985151982664
734,1773837417.520632,4.020594832140562,0.30993317799683623,-0.023380008365948477
735,1773837417.599899,4.067128870485238,0.3132296295061217,-0.02400231505697494
736,1773837417.678252,4.108053465226537,0.3130828050006202,-0.02433285050190951
737,1773837417.756468,4.155426071167405,0.31426996615904584,-0.02412348051613179
738,1773837417.835093,4.207214442250509,0.31578525217260595,-0.02139456671271378
739,1773837417.913196,4.242669189138886,0.3163032603929936,-0.02514588294919862
740,1773837417.991135,4.277028635272897,0.3143561869105467,-0.022893303205925905
741,1773837418.070103,4.325650752070572,0.3179736382623781,-0.022036948678178608
742,1773837418.148245,4.360903333306187,0.312984310136381,-0.022355392524037055
743,1773837418.226607,4.4006994084221835,0.3147893358699527,-0.021092116707456268
744,1773837418.306029,4.441905422760262,0.31233924714495254,-0.022888336000048637
745,1773837418.384042,4.481535939736803,0.3136689166158506,-0.021127774511766676
746,1773837418.463010,4.52328499140248,0.31185259885140537,-0.021753143729590196
747,1773837418.541559,4.561569688870649,0.3129555197603281,-0.018830109021768224
748,1773837418.620064,4.599044435839241,0.31541555817241523,-0.024443410469751202
749,1773837418.697683,4.638240825488069,0.31237234657207846,-0.023741232974121434
750,1773837418.776370,4.675289110395321,0.31434940387762855,-0.025575397128497004
751,1773837418.854542,4.720577837652921,0.3159355795087199,-0.02412236514650956
752,1773837418.932562,4.762756517042406,0.3169515049510019,-0.021245913416412947
753,1773837419.011602,4.80915682680902,0.3123611199313245,-0.019954494314229985
754,1773837419.089678,4.851283138471611,0.31560975400434566,-0.019552422381928454
755,1773837419.167777,4.893963965920634,0.3198830721554141,-0.022329265328236154
